#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.305270E-04   0.167437E+08   0.167437E+08   0.222006E+08   0.221971E+08   0.000000E+00   0.167437E+08   0.167437E+08   0.167513E+08  -0.381017E+00   0.942091E+07   0.942091E+07   0.203037E+02
   0.311430E-04   0.167594E+08   0.167594E+08   0.222166E+08   0.222129E+08   0.000000E+00   0.167594E+08   0.167594E+08   0.167671E+08  -0.381378E+00   0.943850E+07   0.943850E+07   0.207128E+02
   0.317715E-04   0.167758E+08   0.167758E+08   0.222331E+08   0.222293E+08   0.000000E+00   0.167758E+08   0.167758E+08   0.167834E+08  -0.381753E+00   0.945677E+07   0.945677E+07   0.211301E+02
   0.324127E-04   0.167928E+08   0.167928E+08   0.222503E+08   0.222463E+08   0.000000E+00   0.167928E+08   0.167928E+08   0.168004E+08  -0.382141E+00   0.947574E+07   0.947574E+07   0.215558E+02
   0.330668E-04   0.168105E+08   0.168105E+08   0.222681E+08   0.222640E+08   0.000000E+00   0.168105E+08   0.168105E+08   0.168181E+08  -0.382544E+00   0.949544E+07   0.949544E+07   0.219900E+02
   0.337341E-04   0.168288E+08   0.168288E+08   0.222867E+08   0.222823E+08   0.000000E+00   0.168288E+08   0.168288E+08   0.168365E+08  -0.382962E+00   0.951588E+07   0.951588E+07   0.224330E+02
   0.344149E-04   0.168478E+08   0.168478E+08   0.223059E+08   0.223014E+08   0.000000E+00   0.168478E+08   0.168478E+08   0.168555E+08  -0.383395E+00   0.953710E+07   0.953710E+07   0.228849E+02
   0.351094E-04   0.168676E+08   0.168676E+08   0.223258E+08   0.223211E+08   0.000000E+00   0.168676E+08   0.168676E+08   0.168753E+08  -0.383845E+00   0.955912E+07   0.955912E+07   0.233459E+02
   0.358180E-04   0.168881E+08   0.168881E+08   0.223465E+08   0.223416E+08   0.000000E+00   0.168881E+08   0.168881E+08   0.168958E+08  -0.384310E+00   0.958197E+07   0.958197E+07   0.238161E+02
   0.365408E-04   0.169094E+08   0.169094E+08   0.223679E+08   0.223628E+08   0.000000E+00   0.169094E+08   0.169094E+08   0.169171E+08  -0.384793E+00   0.960568E+07   0.960567E+07   0.242957E+02
   0.372782E-04   0.169315E+08   0.169315E+08   0.223901E+08   0.223849E+08   0.000000E+00   0.169315E+08   0.169315E+08   0.169392E+08  -0.385293E+00   0.963027E+07   0.963027E+07   0.247849E+02
   0.380305E-04   0.169545E+08   0.169545E+08   0.224132E+08   0.224077E+08   0.000000E+00   0.169545E+08   0.169545E+08   0.169622E+08  -0.385811E+00   0.965578E+07   0.965578E+07   0.252840E+02
   0.387980E-04   0.169783E+08   0.169783E+08   0.224371E+08   0.224314E+08   0.000000E+00   0.169783E+08   0.169783E+08   0.169860E+08  -0.386348E+00   0.968224E+07   0.968224E+07   0.257930E+02
   0.395810E-04   0.170030E+08   0.170030E+08   0.224619E+08   0.224559E+08   0.000000E+00   0.170030E+08   0.170030E+08   0.170107E+08  -0.386904E+00   0.970968E+07   0.970968E+07   0.263123E+02
   0.403798E-04   0.170286E+08   0.170286E+08   0.224875E+08   0.224814E+08   0.000000E+00   0.170286E+08   0.170286E+08   0.170364E+08  -0.387479E+00   0.973813E+07   0.973812E+07   0.268419E+02
   0.411947E-04   0.170552E+08   0.170552E+08   0.225141E+08   0.225077E+08   0.000000E+00   0.170552E+08   0.170552E+08   0.170630E+08  -0.388075E+00   0.976762E+07   0.976762E+07   0.273821E+02
   0.420260E-04   0.170828E+08   0.170828E+08   0.225417E+08   0.225350E+08   0.000000E+00   0.170828E+08   0.170828E+08   0.170905E+08  -0.388692E+00   0.979819E+07   0.979819E+07   0.279332E+02
   0.428741E-04   0.171114E+08   0.171114E+08   0.225703E+08   0.225633E+08   0.000000E+00   0.171114E+08   0.171114E+08   0.171191E+08  -0.389330E+00   0.982988E+07   0.982987E+07   0.284953E+02
   0.437394E-04   0.171410E+08   0.171410E+08   0.225998E+08   0.225926E+08   0.000000E+00   0.171410E+08   0.171410E+08   0.171488E+08  -0.389989E+00   0.986271E+07   0.986270E+07   0.290686E+02
   0.446221E-04   0.171718E+08   0.171718E+08   0.226304E+08   0.226229E+08   0.000000E+00   0.171718E+08   0.171718E+08   0.171796E+08  -0.390672E+00   0.989672E+07   0.989672E+07   0.296533E+02
   0.455226E-04   0.172037E+08   0.172036E+08   0.226621E+08   0.226543E+08   0.000000E+00   0.172037E+08   0.172037E+08   0.172114E+08  -0.391377E+00   0.993195E+07   0.993195E+07   0.302498E+02
   0.464412E-04   0.172367E+08   0.172367E+08   0.226950E+08   0.226868E+08   0.000000E+00   0.172367E+08   0.172367E+08   0.172445E+08  -0.392107E+00   0.996844E+07   0.996844E+07   0.308581E+02
   0.473785E-04   0.172709E+08   0.172709E+08   0.227289E+08   0.227204E+08   0.000000E+00   0.172709E+08   0.172709E+08   0.172787E+08  -0.392860E+00   0.100062E+08   0.100062E+08   0.314786E+02
   0.483346E-04   0.173064E+08   0.173064E+08   0.227640E+08   0.227552E+08   0.000000E+00   0.173064E+08   0.173064E+08   0.173142E+08  -0.393638E+00   0.100453E+08   0.100453E+08   0.321115E+02
   0.493100E-04   0.173431E+08   0.173431E+08   0.228003E+08   0.227911E+08   0.000000E+00   0.173431E+08   0.173431E+08   0.173509E+08  -0.394442E+00   0.100858E+08   0.100858E+08   0.327570E+02
   0.503051E-04   0.173812E+08   0.173811E+08   0.228379E+08   0.228283E+08   0.000000E+00   0.173812E+08   0.173812E+08   0.173890E+08  -0.395272E+00   0.101277E+08   0.101277E+08   0.334154E+02
   0.513203E-04   0.174206E+08   0.174205E+08   0.228767E+08   0.228668E+08   0.000000E+00   0.174206E+08   0.174206E+08   0.174284E+08  -0.396128E+00   0.101710E+08   0.101710E+08   0.340869E+02
   0.523560E-04   0.174614E+08   0.174613E+08   0.229169E+08   0.229065E+08   0.000000E+00   0.174614E+08   0.174614E+08   0.174692E+08  -0.397011E+00   0.102159E+08   0.102159E+08   0.347717E+02
   0.534126E-04   0.175036E+08   0.175036E+08   0.229583E+08   0.229476E+08   0.000000E+00   0.175036E+08   0.175036E+08   0.175115E+08  -0.397922E+00   0.102622E+08   0.102622E+08   0.354702E+02
   0.544905E-04   0.175473E+08   0.175473E+08   0.230012E+08   0.229899E+08   0.000000E+00   0.175473E+08   0.175473E+08   0.175552E+08  -0.398861E+00   0.103101E+08   0.103101E+08   0.361826E+02
   0.555902E-04   0.175925E+08   0.175925E+08   0.230454E+08   0.230337E+08   0.000000E+00   0.175925E+08   0.175925E+08   0.176004E+08  -0.399829E+00   0.103596E+08   0.103596E+08   0.369091E+02
   0.567120E-04   0.176392E+08   0.176392E+08   0.230910E+08   0.230789E+08   0.000000E+00   0.176392E+08   0.176392E+08   0.176472E+08  -0.400825E+00   0.104108E+08   0.104108E+08   0.376501E+02
   0.578565E-04   0.176876E+08   0.176876E+08   0.231381E+08   0.231255E+08   0.000000E+00   0.176876E+08   0.176876E+08   0.176956E+08  -0.401851E+00   0.104636E+08   0.104636E+08   0.384057E+02
   0.590241E-04   0.177376E+08   0.177376E+08   0.231867E+08   0.231735E+08   0.000000E+00   0.177376E+08   0.177376E+08   0.177456E+08  -0.402907E+00   0.105182E+08   0.105182E+08   0.391763E+02
   0.602153E-04   0.177893E+08   0.177893E+08   0.232368E+08   0.232231E+08   0.000000E+00   0.177893E+08   0.177893E+08   0.177973E+08  -0.403993E+00   0.105745E+08   0.105745E+08   0.399623E+02
   0.614305E-04   0.178427E+08   0.178427E+08   0.232884E+08   0.232742E+08   0.000000E+00   0.178427E+08   0.178427E+08   0.178507E+08  -0.405109E+00   0.106326E+08   0.106326E+08   0.407637E+02
   0.626702E-04   0.178979E+08   0.178979E+08   0.233416E+08   0.233268E+08   0.000000E+00   0.178979E+08   0.178979E+08   0.179059E+08  -0.406256E+00   0.106926E+08   0.106926E+08   0.415811E+02
   0.639349E-04   0.179549E+08   0.179549E+08   0.233964E+08   0.233810E+08   0.000000E+00   0.179549E+08   0.179549E+08   0.179630E+08  -0.407434E+00   0.107544E+08   0.107544E+08   0.424145E+02
   0.652252E-04   0.180138E+08   0.180137E+08   0.234528E+08   0.234368E+08   0.000000E+00   0.180138E+08   0.180138E+08   0.180218E+08  -0.408643E+00   0.108182E+08   0.108182E+08   0.432645E+02
   0.665415E-04   0.180745E+08   0.180745E+08   0.235109E+08   0.234942E+08   0.000000E+00   0.180745E+08   0.180745E+08   0.180826E+08  -0.409883E+00   0.108839E+08   0.108839E+08   0.441312E+02
   0.678843E-04   0.181372E+08   0.181371E+08   0.235705E+08   0.235532E+08   0.000000E+00   0.181372E+08   0.181372E+08   0.181453E+08  -0.411154E+00   0.109515E+08   0.109515E+08   0.450150E+02
   0.692543E-04   0.182018E+08   0.182018E+08   0.236319E+08   0.236139E+08   0.000000E+00   0.182018E+08   0.182018E+08   0.182099E+08  -0.412457E+00   0.110212E+08   0.110212E+08   0.459162E+02
   0.706519E-04   0.182684E+08   0.182684E+08   0.236949E+08   0.236761E+08   0.000000E+00   0.182684E+08   0.182684E+08   0.182766E+08  -0.413791E+00   0.110929E+08   0.110928E+08   0.468351E+02
   0.720777E-04   0.183371E+08   0.183371E+08   0.237596E+08   0.237401E+08   0.000000E+00   0.183371E+08   0.183371E+08   0.183453E+08  -0.415156E+00   0.111666E+08   0.111666E+08   0.477720E+02
   0.735323E-04   0.184079E+08   0.184078E+08   0.238259E+08   0.238057E+08   0.000000E+00   0.184079E+08   0.184079E+08   0.184160E+08  -0.416552E+00   0.112424E+08   0.112424E+08   0.487274E+02
   0.750162E-04   0.184807E+08   0.184807E+08   0.238940E+08   0.238729E+08   0.000000E+00   0.184807E+08   0.184807E+08   0.184889E+08  -0.417979E+00   0.113203E+08   0.113203E+08   0.497016E+02
   0.765301E-04   0.185557E+08   0.185557E+08   0.239637E+08   0.239418E+08   0.000000E+00   0.185557E+08   0.185557E+08   0.185640E+08  -0.419435E+00   0.114004E+08   0.114004E+08   0.506948E+02
   0.780745E-04   0.186329E+08   0.186329E+08   0.240352E+08   0.240124E+08   0.000000E+00   0.186329E+08   0.186329E+08   0.186412E+08  -0.420921E+00   0.114826E+08   0.114825E+08   0.517074E+02
   0.796501E-04   0.187123E+08   0.187122E+08   0.241083E+08   0.240845E+08   0.000000E+00   0.187123E+08   0.187123E+08   0.187206E+08  -0.422436E+00   0.115669E+08   0.115669E+08   0.527398E+02
   0.812575E-04   0.187939E+08   0.187938E+08   0.241830E+08   0.241583E+08   0.000000E+00   0.187939E+08   0.187939E+08   0.188022E+08  -0.423979E+00   0.116533E+08   0.116533E+08   0.537923E+02
   0.828974E-04   0.188777E+08   0.188777E+08   0.242594E+08   0.242337E+08   0.000000E+00   0.188777E+08   0.188777E+08   0.188861E+08  -0.425549E+00   0.117420E+08   0.117420E+08   0.548653E+02
   0.845703E-04   0.189638E+08   0.189638E+08   0.243373E+08   0.243107E+08   0.000000E+00   0.189638E+08   0.189638E+08   0.189722E+08  -0.427145E+00   0.118328E+08   0.118327E+08   0.559591E+02
   0.862770E-04   0.190522E+08   0.190522E+08   0.244169E+08   0.243892E+08   0.000000E+00   0.190522E+08   0.190522E+08   0.190606E+08  -0.428766E+00   0.119257E+08   0.119257E+08   0.570741E+02
   0.880181E-04   0.191429E+08   0.191429E+08   0.244979E+08   0.244691E+08   0.000000E+00   0.191429E+08   0.191429E+08   0.191513E+08  -0.430410E+00   0.120208E+08   0.120208E+08   0.582107E+02
   0.897944E-04   0.192359E+08   0.192358E+08   0.245805E+08   0.245505E+08   0.000000E+00   0.192359E+08   0.192359E+08   0.192443E+08  -0.432077E+00   0.121180E+08   0.121180E+08   0.593693E+02
   0.916065E-04   0.193312E+08   0.193311E+08   0.246644E+08   0.246333E+08   0.000000E+00   0.193312E+08   0.193312E+08   0.193396E+08  -0.433765E+00   0.122173E+08   0.122173E+08   0.605502E+02
   0.934552E-04   0.194288E+08   0.194287E+08   0.247497E+08   0.247173E+08   0.000000E+00   0.194288E+08   0.194288E+08   0.194373E+08  -0.435471E+00   0.123187E+08   0.123187E+08   0.617537E+02
   0.953412E-04   0.195287E+08   0.195286E+08   0.248363E+08   0.248026E+08   0.000000E+00   0.195287E+08   0.195287E+08   0.195372E+08  -0.437194E+00   0.124221E+08   0.124221E+08   0.629804E+02
   0.972653E-04   0.196308E+08   0.196308E+08   0.249241E+08   0.248891E+08   0.000000E+00   0.196308E+08   0.196308E+08   0.196394E+08  -0.438933E+00   0.125275E+08   0.125275E+08   0.642306E+02
   0.992282E-04   0.197353E+08   0.197352E+08   0.250130E+08   0.249766E+08   0.000000E+00   0.197353E+08   0.197353E+08   0.197439E+08  -0.440683E+00   0.126349E+08   0.126349E+08   0.655047E+02
   0.101231E-03   0.198420E+08   0.198419E+08   0.251028E+08   0.250650E+08   0.000000E+00   0.198420E+08   0.198420E+08   0.198506E+08  -0.442445E+00   0.127442E+08   0.127442E+08   0.668030E+02
   0.103274E-03   0.199509E+08   0.199508E+08   0.251936E+08   0.251543E+08   0.000000E+00   0.199509E+08   0.199509E+08   0.199595E+08  -0.444214E+00   0.128554E+08   0.128553E+08   0.681260E+02
   0.105358E-03   0.200620E+08   0.200619E+08   0.252851E+08   0.252443E+08   0.000000E+00   0.200620E+08   0.200620E+08   0.200707E+08  -0.445989E+00   0.129683E+08   0.129683E+08   0.694741E+02
   0.107484E-03   0.201752E+08   0.201752E+08   0.253773E+08   0.253348E+08   0.000000E+00   0.201752E+08   0.201752E+08   0.201839E+08  -0.447766E+00   0.130829E+08   0.130829E+08   0.708476E+02
   0.109653E-03   0.202906E+08   0.202905E+08   0.254699E+08   0.254258E+08   0.000000E+00   0.202906E+08   0.202906E+08   0.202993E+08  -0.449542E+00   0.131991E+08   0.131991E+08   0.722470E+02
   0.111866E-03   0.204080E+08   0.204079E+08   0.255628E+08   0.255170E+08   0.000000E+00   0.204080E+08   0.204080E+08   0.204167E+08  -0.451315E+00   0.133169E+08   0.133168E+08   0.736726E+02
   0.114123E-03   0.205306E+08   0.205306E+08   0.256603E+08   0.256127E+08   0.000000E+00   0.205306E+08   0.205306E+08   0.205394E+08  -0.452983E+00   0.134376E+08   0.134376E+08   0.751111E+02
   0.116427E-03   0.206519E+08   0.206518E+08   0.257532E+08   0.257038E+08   0.000000E+00   0.206519E+08   0.206519E+08   0.206607E+08  -0.454740E+00   0.135581E+08   0.135581E+08   0.765902E+02
   0.118776E-03   0.207749E+08   0.207748E+08   0.258459E+08   0.257946E+08   0.000000E+00   0.207749E+08   0.207749E+08   0.207838E+08  -0.456485E+00   0.136797E+08   0.136797E+08   0.780969E+02
   0.121173E-03   0.208997E+08   0.208996E+08   0.259382E+08   0.258848E+08   0.000000E+00   0.208997E+08   0.208997E+08   0.209086E+08  -0.458212E+00   0.138025E+08   0.138024E+08   0.796314E+02
   0.123619E-03   0.210262E+08   0.210261E+08   0.260297E+08   0.259743E+08   0.000000E+00   0.210261E+08   0.210261E+08   0.210351E+08  -0.459919E+00   0.139261E+08   0.139261E+08   0.811942E+02
   0.126113E-03   0.211541E+08   0.211540E+08   0.261203E+08   0.260627E+08   0.000000E+00   0.211541E+08   0.211541E+08   0.211631E+08  -0.461602E+00   0.140506E+08   0.140506E+08   0.827856E+02
   0.128658E-03   0.212836E+08   0.212835E+08   0.262097E+08   0.261499E+08   0.000000E+00   0.212835E+08   0.212835E+08   0.212925E+08  -0.463258E+00   0.141758E+08   0.141757E+08   0.844061E+02
   0.131255E-03   0.214143E+08   0.214142E+08   0.262977E+08   0.262356E+08   0.000000E+00   0.214143E+08   0.214143E+08   0.214233E+08  -0.464882E+00   0.143014E+08   0.143014E+08   0.860560E+02
   0.133904E-03   0.215462E+08   0.215461E+08   0.263839E+08   0.263194E+08   0.000000E+00   0.215462E+08   0.215462E+08   0.215553E+08  -0.466472E+00   0.144274E+08   0.144274E+08   0.877357E+02
   0.136606E-03   0.216792E+08   0.216791E+08   0.264681E+08   0.264011E+08   0.000000E+00   0.216792E+08   0.216792E+08   0.216883E+08  -0.468024E+00   0.145537E+08   0.145536E+08   0.894457E+02
   0.139363E-03   0.218132E+08   0.218130E+08   0.265499E+08   0.264804E+08   0.000000E+00   0.218131E+08   0.218131E+08   0.218222E+08  -0.469534E+00   0.146799E+08   0.146799E+08   0.911862E+02
   0.142175E-03   0.219479E+08   0.219477E+08   0.266291E+08   0.265569E+08   0.000000E+00   0.219478E+08   0.219478E+08   0.219570E+08  -0.470999E+00   0.148060E+08   0.148060E+08   0.929576E+02
   0.145044E-03   0.220832E+08   0.220831E+08   0.267052E+08   0.266304E+08   0.000000E+00   0.220832E+08   0.220832E+08   0.220923E+08  -0.472415E+00   0.149318E+08   0.149317E+08   0.947604E+02
   0.147971E-03   0.222190E+08   0.222189E+08   0.267781E+08   0.267004E+08   0.000000E+00   0.222190E+08   0.222190E+08   0.222282E+08  -0.473780E+00   0.150571E+08   0.150570E+08   0.965947E+02
   0.150958E-03   0.223551E+08   0.223550E+08   0.268473E+08   0.267666E+08   0.000000E+00   0.223551E+08   0.223551E+08   0.223643E+08  -0.475091E+00   0.151817E+08   0.151816E+08   0.984611E+02
   0.154004E-03   0.224914E+08   0.224912E+08   0.269124E+08   0.268287E+08   0.000000E+00   0.224914E+08   0.224914E+08   0.225006E+08  -0.476345E+00   0.153054E+08   0.153054E+08   0.100360E+03
   0.157112E-03   0.226276E+08   0.226275E+08   0.269731E+08   0.268863E+08   0.000000E+00   0.226276E+08   0.226276E+08   0.226369E+08  -0.477539E+00   0.154282E+08   0.154281E+08   0.102291E+03
   0.160283E-03   0.227637E+08   0.227635E+08   0.270291E+08   0.269390E+08   0.000000E+00   0.227637E+08   0.227637E+08   0.227729E+08  -0.478672E+00   0.155497E+08   0.155497E+08   0.104255E+03
   0.163517E-03   0.228994E+08   0.228992E+08   0.270799E+08   0.269865E+08   0.000000E+00   0.228994E+08   0.228994E+08   0.229086E+08  -0.479741E+00   0.156699E+08   0.156699E+08   0.106253E+03
   0.166817E-03   0.230345E+08   0.230344E+08   0.271251E+08   0.270282E+08   0.000000E+00   0.230345E+08   0.230345E+08   0.230438E+08  -0.480745E+00   0.157886E+08   0.157885E+08   0.108283E+03
   0.170184E-03   0.231690E+08   0.231688E+08   0.271644E+08   0.270640E+08   0.000000E+00   0.231689E+08   0.231689E+08   0.231782E+08  -0.481683E+00   0.159055E+08   0.159055E+08   0.110348E+03
   0.173618E-03   0.233025E+08   0.233023E+08   0.271974E+08   0.270933E+08   0.000000E+00   0.233025E+08   0.233025E+08   0.233118E+08  -0.482553E+00   0.160206E+08   0.160206E+08   0.112446E+03
   0.177122E-03   0.234350E+08   0.234348E+08   0.272236E+08   0.271157E+08   0.000000E+00   0.234349E+08   0.234349E+08   0.234443E+08  -0.483354E+00   0.161337E+08   0.161337E+08   0.114579E+03
   0.180696E-03   0.235662E+08   0.235660E+08   0.272428E+08   0.271310E+08   0.000000E+00   0.235662E+08   0.235662E+08   0.235755E+08  -0.484088E+00   0.162447E+08   0.162446E+08   0.116746E+03
   0.184343E-03   0.236961E+08   0.236959E+08   0.272545E+08   0.271387E+08   0.000000E+00   0.236961E+08   0.236961E+08   0.237054E+08  -0.484753E+00   0.163534E+08   0.163534E+08   0.118947E+03
   0.188063E-03   0.238244E+08   0.238242E+08   0.272584E+08   0.271384E+08   0.000000E+00   0.238244E+08   0.238244E+08   0.238338E+08  -0.485351E+00   0.164598E+08   0.164597E+08   0.121183E+03
   0.191858E-03   0.239511E+08   0.239509E+08   0.272541E+08   0.271297E+08   0.000000E+00   0.239510E+08   0.239510E+08   0.239604E+08  -0.485881E+00   0.165636E+08   0.165636E+08   0.123454E+03
   0.195730E-03   0.240767E+08   0.240765E+08   0.272422E+08   0.271135E+08   0.000000E+00   0.240767E+08   0.240767E+08   0.240860E+08  -0.486311E+00   0.166652E+08   0.166652E+08   0.125744E+03
   0.199680E-03   0.241996E+08   0.241993E+08   0.272204E+08   0.270871E+08   0.000000E+00   0.241995E+08   0.241995E+08   0.242089E+08  -0.486711E+00   0.167639E+08   0.167638E+08   0.128083E+03
   0.203710E-03   0.243203E+08   0.243201E+08   0.271893E+08   0.270513E+08   0.000000E+00   0.243203E+08   0.243203E+08   0.243296E+08  -0.487048E+00   0.168597E+08   0.168597E+08   0.130458E+03
   0.207821E-03   0.244389E+08   0.244386E+08   0.271486E+08   0.270058E+08   0.000000E+00   0.244388E+08   0.244388E+08   0.244481E+08  -0.487324E+00   0.169528E+08   0.169528E+08   0.132868E+03
   0.212015E-03   0.245551E+08   0.245548E+08   0.270980E+08   0.269502E+08   0.000000E+00   0.245550E+08   0.245550E+08   0.245643E+08  -0.487542E+00   0.170431E+08   0.170430E+08   0.135312E+03
   0.216293E-03   0.246689E+08   0.246686E+08   0.270371E+08   0.268843E+08   0.000000E+00   0.246688E+08   0.246688E+08   0.246781E+08  -0.487703E+00   0.171305E+08   0.171305E+08   0.137791E+03
   0.220658E-03   0.247803E+08   0.247800E+08   0.269660E+08   0.268079E+08   0.000000E+00   0.247803E+08   0.247803E+08   0.247895E+08  -0.487809E+00   0.172150E+08   0.172150E+08   0.140305E+03
